# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11796996.000000,-2.350272,-1.663337,1.142914,-1.409890,1.738802,1.187780,-0.568935,0.376724,0.008582,0.797807,-0.383695,-0.305705,0.728117,-0.099702,0.375715,41.994976,-24.682510,-4.019289,0.655912,1.981307,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11796997.000000,-2.349908,-1.663330,1.143726,-1.410265,1.738498,1.188493,-0.569031,0.372159,0.006563,0.793338,-0.378841,-0.305170,0.723694,-0.096611,0.427289,41.800579,-24.805496,-3.967714,0.679716,2.014266,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11796998.000000,-2.349543,-1.663331,1.144533,-1.410634,1.738208,1.189217,-0.569131,0.367883,0.001851,0.803036,-0.384301,-0.302568,0.715974,-0.096212,0.526471,41.752972,-24.857071,-3.868532,0.679716,2.020675,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11796999.000000,-2.349184,-1.663329,1.145333,-1.410998,1.737920,1.189919,-0.569238,0.363490,0.000924,0.799796,-0.377540,-0.301286,0.710301,-0.100750,0.724836,41.729168,-24.952286,-3.920107,0.649503,2.183639,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797000.000000,-2.348828,-1.663323,1.146134,-1.411365,1.737625,1.190611,-0.569344,0.359386,0.001172,0.794869,-0.371815,-0.300687,0.697405,-0.103562,0.923200,41.677593,-25.027664,-3.868532,0.620206,2.320052,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797001.000000,-2.348471,-1.663331,1.146916,-1.411731,1.737337,1.191323,-0.569440,0.354264,-0.002583,0.790390,-0.371322,-0.296583,0.695544,-0.103954,1.046186,41.800579,-24.928482,-3.820925,0.620206,2.352096,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797002.000000,-2.348127,-1.663337,1.147705,-1.412101,1.737047,1.192031,-0.569549,0.356959,-0.004408,0.782261,-0.365608,-0.293484,0.697773,-0.108871,1.244550,41.899761,-24.805496,-3.721742,0.644010,2.202865,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797003.000000,-2.347774,-1.663337,1.148495,-1.412471,1.736766,1.192762,-0.569642,0.352611,-0.003213,0.796012,-0.367960,-0.294903,0.707243,-0.102761,1.415143,41.899761,-24.682510,-3.670168,0.667814,2.072860,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797004.000000,-2.347417,-1.663339,1.149269,-1.412836,1.736475,1.193485,-0.569743,0.353877,-0.002348,0.786920,-0.366676,-0.295622,0.716262,-0.105417,1.514325,41.899761,-24.511917,-3.547182,0.644010,2.001449,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797005.000000,-2.347073,-1.663340,1.150050,-1.413196,1.736180,1.194197,-0.569853,0.349877,-0.001720,0.782904,-0.363751,-0.289319,0.713057,-0.104771,1.688886,41.899761,-24.289749,-3.475771,0.691617,1.942855,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797006.000000,-2.346735,-1.663347,1.150811,-1.413551,1.735901,1.194921,-0.569943,0.348235,-0.003489,0.774523,-0.361330,-0.287581,0.713734,-0.100686,1.863447,41.994976,-23.972366,-3.448000,0.691617,1.877853,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797007.000000,-2.346393,-1.663340,1.151580,-1.413903,1.735625,1.195635,-0.570045,0.346290,-0.000743,0.765507,-0.354280,-0.285270,0.710547,-0.100022,2.010236,41.923565,-23.651016,-3.499574,0.667814,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797008.000000,-2.346055,-1.663332,1.152357,-1.414261,1.735346,1.196357,-0.570137,0.340169,0.001760,0.774099,-0.353827,-0.281923,0.711566,-0.097900,2.232404,41.824383,-23.456619,-3.499574,0.589994,1.838485,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797009.000000,-2.345708,-1.663325,1.153112,-1.414614,1.735062,1.197087,-0.570234,0.341288,0.003352,0.767097,-0.353951,-0.282442,0.717649,-0.096784,2.331586,41.729168,-23.210648,-3.475771,0.589994,1.806442,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797010.000000,-2.345364,-1.663318,1.153886,-1.414972,1.734769,1.197823,-0.570333,0.343640,0.004518,0.763580,-0.358530,-0.282968,0.725475,-0.102301,2.383161,41.629986,-23.135269,-3.376589,0.613798,1.702071,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797011.000000,-2.345019,-1.663304,1.154653,-1.415327,1.734488,1.198556,-0.570428,0.345628,0.010522,0.771069,-0.363288,-0.281177,0.726636,-0.099431,2.383161,41.431622,-22.988480,-3.277406,0.691617,1.676437,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797012.000000,-2.344668,-1.663287,1.155409,-1.415687,1.734206,1.199273,-0.570529,0.347679,0.012340,0.757279,-0.366933,-0.282398,0.734833,-0.098765,2.383161,41.213421,-22.865494,-3.126650,0.721830,1.649886,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797013.000000,-2.344322,-1.663269,1.156183,-1.416044,1.733920,1.200004,-0.570619,0.343880,0.013589,0.756130,-0.363124,-0.282606,0.733966,-0.096350,2.331586,40.991253,-22.917068,-3.102846,0.727323,1.662704,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797014.000000,-2.343971,-1.663249,1.156948,-1.416391,1.733646,1.200743,-0.570718,0.342498,0.017815,0.753957,-0.356885,-0.277837,0.726714,-0.096975,2.331586,40.749249,-22.940872,-3.102846,0.727323,1.584884,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797015.000000,-2.343627,-1.663231,1.157715,-1.416736,1.733376,1.201462,-0.570811,0.343340,0.016208,0.748206,-0.348881,-0.271970,0.724793,-0.095660,2.283979,40.578655,-22.893265,-3.225832,0.673307,1.565658,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797016.000000,-2.343276,-1.663210,1.158488,-1.417082,1.733108,1.202176,-0.570908,0.345368,0.019148,0.760016,-0.347326,-0.270104,0.720011,-0.095674,2.184797,40.356487,-22.893265,-3.202028,0.667814,1.714889,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797017.000000,-2.342926,-1.663188,1.159248,-1.417432,1.732838,1.202882,-0.571000,0.344274,0.020641,0.753888,-0.349918,-0.267322,0.711717,-0.094008,2.160993,40.162090,-22.988480,-3.178224,0.625699,1.930038,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797018.000000,-2.342571,-1.663170,1.160015,-1.417779,1.732568,1.203593,-0.571101,0.349431,0.020098,0.751549,-0.347053,-0.265515,0.712057,-0.095049,2.010236,40.039104,-23.016251,-3.178224,0.596403,1.968490,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797019.000000,-2.342218,-1.663150,1.160767,-1.418121,1.732302,1.204324,-0.571192,0.346389,0.017497,0.747190,-0.350887,-0.265265,0.716109,-0.089585,1.986432,39.892315,-22.964676,-3.079042,0.584501,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797020.000000,-2.341869,-1.663123,1.161532,-1.418450,1.732040,1.205051,-0.571282,0.347221,0.020260,0.743614,-0.341308,-0.261748,0.724833,-0.089160,1.863447,39.670147,-22.964676,-3.225832,0.584501,1.747848,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797021.000000,-2.341510,-1.663099,1.162299,-1.418786,1.731779,1.205776,-0.571382,0.351344,0.021563,0.757878,-0.338958,-0.263236,0.722154,-0.093060,1.712690,39.475750,-22.940872,-3.202028,0.601896,1.747848,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797022.000000,-2.341153,-1.663075,1.163046,-1.419107,1.731509,1.206498,-0.571470,0.349444,0.022502,0.753109,-0.335199,-0.263461,0.720039,-0.092052,1.613508,39.281353,-22.794083,-3.376589,0.608304,1.760665,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797023.000000,-2.340803,-1.663059,1.163791,-1.419438,1.731243,1.207213,-0.571566,0.351442,0.019311,0.746364,-0.332388,-0.260015,0.723857,-0.088509,1.565900,39.253582,-22.500504,-3.400392,0.644010,1.760665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797024.000000,-2.340447,-1.663038,1.164540,-1.419747,1.730990,1.207918,-0.571659,0.348780,0.019455,0.759220,-0.326331,-0.260668,0.708463,-0.090429,1.490522,39.130596,-22.401321,-3.622560,0.637601,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797025.000000,-2.340095,-1.663016,1.165294,-1.420064,1.730746,1.208614,-0.571749,0.356527,0.018949,0.749871,-0.320612,-0.258180,0.703330,-0.089625,1.343732,39.035381,-22.278336,-3.769350,0.547880,1.916305,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797026.000000,-2.339735,-1.662995,1.166056,-1.420381,1.730491,1.209330,-0.571850,0.357652,0.018724,0.758741,-0.318138,-0.257172,0.709770,-0.093851,1.216779,38.936199,-22.254532,-3.844728,0.476469,1.819259,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797027.000000,-2.339364,-1.662975,1.166799,-1.420689,1.730237,1.210066,-0.571933,0.361060,0.018587,0.748906,-0.313818,-0.257088,0.717554,-0.091127,0.970807,38.837017,-22.131546,-4.019289,0.416959,1.649886,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797028.000000,-2.339007,-1.662960,1.167559,-1.421006,1.729975,1.210778,-0.572024,0.360202,0.019002,0.745905,-0.314445,-0.256060,0.715961,-0.091697,0.871625,38.837017,-22.179153,-4.019289,0.470060,1.539108,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797029.000000,-2.338639,-1.662938,1.168330,-1.421308,1.729725,1.211470,-0.572122,0.359091,0.019067,0.760218,-0.317131,-0.256887,0.699399,-0.090010,0.625654,38.741802,-22.278336,-4.118471,0.428861,1.689254,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797030.000000,-2.338276,-1.662928,1.169078,-1.421613,1.729474,1.212163,-0.572209,0.360456,0.015603,0.749538,-0.311062,-0.256084,0.709122,-0.089673,0.451093,38.789410,-22.325943,-4.241457,0.428861,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797031.000000,-2.337921,-1.662919,1.169840,-1.421919,1.729208,1.212878,-0.572303,0.362087,0.011952,0.746906,-0.308011,-0.259661,0.703853,-0.091127,0.375715,38.888592,-22.425125,-4.289064,0.458158,1.747848,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797032.000000,-2.337561,-1.662911,1.170585,-1.422203,1.728946,1.213595,-0.572386,0.359887,0.010221,0.741616,-0.300567,-0.256434,0.702623,-0.090510,0.304304,38.960003,-22.500504,-4.562807,0.470060,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797033.000000,-2.337199,-1.662898,1.171344,-1.422497,1.728690,1.214277,-0.572473,0.360500,0.010727,0.738332,-0.299023,-0.253293,0.695972,-0.091458,0.177350,38.960003,-22.571915,-4.661989,0.470060,1.851302,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797034.000000,-2.336837,-1.662889,1.172100,-1.422785,1.728448,1.214967,-0.572560,0.354839,0.009746,0.748695,-0.291806,-0.253545,0.684789,-0.088053,0.030561,39.011578,-22.571915,-4.757204,0.440763,2.020675,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797035.000000,-2.336478,-1.662891,1.172840,-1.423071,1.728194,1.215682,-0.572647,0.356310,0.008618,0.742684,-0.294660,-0.258084,0.692078,-0.089411,-0.017047,39.205975,-22.425125,-4.808778,0.494779,1.936446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797036.000000,-2.336118,-1.662890,1.173590,-1.423349,1.727935,1.216384,-0.572737,0.357363,0.006322,0.740717,-0.289417,-0.260671,0.697804,-0.091809,-0.116229,39.352764,-22.353714,-4.983339,0.530485,1.825668,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797037.000000,-2.335760,-1.662888,1.174332,-1.423626,1.727691,1.217090,-0.572819,0.359123,0.005263,0.749740,-0.285946,-0.258076,0.696058,-0.090903,-0.167803,39.475750,-22.325943,-5.030946,0.440763,1.819259,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797038.000000,-2.335410,-1.662890,1.175082,-1.423903,1.727444,1.217792,-0.572914,0.357821,0.003396,0.742265,-0.283873,-0.253294,0.694111,-0.088987,-0.191607,39.646343,-22.278336,-5.177736,0.398649,1.760665,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797039.000000,-2.335062,-1.662894,1.175832,-1.424176,1.727201,1.218515,-0.572994,0.352571,0.001664,0.750326,-0.279627,-0.246748,0.698426,-0.083004,-0.191607,39.840740,-22.202957,-5.328493,0.393156,1.656295,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797040.000000,-2.334714,-1.662897,1.176559,-1.424437,1.726959,1.219236,-0.573082,0.347029,0.000828,0.737909,-0.272656,-0.246083,0.704263,-0.086412,-0.116229,40.015301,-21.885574,-5.499086,0.381254,1.584884,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797041.000000,-2.334367,-1.662896,1.177310,-1.424702,1.726714,1.219945,-0.573171,0.342149,0.002771,0.736590,-0.269848,-0.243810,0.706592,-0.090589,-0.116229,40.086712,-21.786392,-5.697450,0.327238,1.597701,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797042.000000,-2.334012,-1.662897,1.178050,-1.424960,1.726473,1.220653,-0.573248,0.345316,0.000520,0.746090,-0.264792,-0.239787,0.704734,-0.089708,-0.144000,40.185894,-21.687210,-5.895814,0.332731,1.649886,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797043.000000,-2.333664,-1.662895,1.178785,-1.425215,1.726233,1.221359,-0.573337,0.352930,0.003432,0.735084,-0.262787,-0.241676,0.715098,-0.092067,-0.215411,40.209698,-21.445206,-6.070375,0.339139,1.578475,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797044.000000,-2.333311,-1.662894,1.179532,-1.425484,1.725992,1.222091,-0.573423,0.352992,0.001417,0.744815,-0.266463,-0.239500,0.719716,-0.088146,-0.366168,40.281109,-21.346024,-6.117982,0.374845,1.448470,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797045.000000,-2.332961,-1.662884,1.180263,-1.425744,1.725762,1.222809,-0.573506,0.349302,0.004329,0.736433,-0.262566,-0.235411,0.717555,-0.083668,-0.389971,40.162090,-21.270645,-6.169557,0.356534,1.454879,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797046.000000,-2.332603,-1.662881,1.181020,-1.426013,1.725525,1.223517,-0.573590,0.351699,0.003985,0.740396,-0.265309,-0.236430,0.714583,-0.083187,-0.612139,40.134319,-21.393631,-6.070375,0.320829,1.526290,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797047.000000,-2.332257,-1.662869,1.181773,-1.426271,1.725293,1.224233,-0.573664,0.347052,0.006428,0.750677,-0.269472,-0.232520,0.715112,-0.078413,-0.588336,39.987530,-21.393631,-6.094179,0.279630,1.605026,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797048.000000,-2.331909,-1.662860,1.182517,-1.426531,1.725057,1.224963,-0.573753,0.345341,0.007322,0.749061,-0.264646,-0.233176,0.716406,-0.085045,-0.612139,39.868511,-21.469009,-6.117982,0.285123,1.578475,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797049.000000,-2.331566,-1.662849,1.183278,-1.426789,1.724829,1.225676,-0.573827,0.347398,0.010845,0.747938,-0.260291,-0.230519,0.715112,-0.084292,-0.663714,39.745525,-21.639603,-6.169557,0.255826,1.605026,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797050.000000,-2.331219,-1.662837,1.184025,-1.427051,1.724600,1.226390,-0.573914,0.344199,0.013255,0.743538,-0.262298,-0.230073,0.713159,-0.083984,-0.663714,39.622540,-21.810196,-6.141786,0.267728,1.637069,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797051.000000,-2.330872,-1.662824,1.184791,-1.427318,1.724359,1.227094,-0.573994,0.345182,0.012788,0.739970,-0.262731,-0.235018,0.710331,-0.084731,-0.762896,39.475750,-22.032364,-6.070375,0.308927,1.741439,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797052.000000,-2.330524,-1.662815,1.185549,-1.427580,1.724124,1.227799,-0.574078,0.344977,0.012922,0.750816,-0.264647,-0.237391,0.704724,-0.082016,-0.834307,39.428143,-22.107742,-5.994997,0.344633,1.800033,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797053.000000,-2.330190,-1.662805,1.186304,-1.427848,1.723893,1.228508,-0.574169,0.336153,0.013234,0.751033,-0.267399,-0.234756,0.703373,-0.082905,-0.810504,39.376568,-22.254532,-5.895814,0.344633,1.806442,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797054.000000,-2.329854,-1.662800,1.187070,-1.428117,1.723666,1.229206,-0.574249,0.338891,0.011149,0.748827,-0.264648,-0.231252,0.702490,-0.083895,-0.810504,39.428143,-22.401321,-5.820436,0.315336,1.800033,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797055.000000,-2.329515,-1.662790,1.187823,-1.428379,1.723444,1.229902,-0.574335,0.336619,0.012258,0.760645,-0.264310,-0.228564,0.698913,-0.086640,-0.762896,39.376568,-22.500504,-5.820436,0.273221,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797056.000000,-2.329192,-1.662781,1.188584,-1.428648,1.723213,1.230590,-0.574423,0.329721,0.011294,0.754749,-0.270440,-0.231130,0.697344,-0.090226,-0.588336,39.400372,-22.571915,-5.820436,0.231107,1.865035,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797057.000000,-2.328856,-1.662778,1.189336,-1.428928,1.722969,1.231283,-0.574499,0.331860,0.009389,0.760703,-0.270605,-0.231339,0.692666,-0.084303,-0.564532,39.475750,-22.448929,-5.749025,0.255826,1.884261,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797058.000000,-2.328528,-1.662769,1.190082,-1.429202,1.722731,1.231985,-0.574587,0.329213,0.009324,0.752659,-0.270671,-0.231384,0.697469,-0.083407,-0.512957,39.499554,-22.353714,-5.673646,0.285123,1.903487,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797059.000000,-2.328197,-1.662757,1.190837,-1.429488,1.722494,1.232671,-0.574666,0.330528,0.010986,0.749626,-0.275963,-0.230572,0.693338,-0.080227,-0.465350,39.451946,-22.278336,-5.475282,0.308927,1.897079,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797060.000000,-2.327861,-1.662749,1.191603,-1.429773,1.722265,1.233369,-0.574749,0.325468,0.008766,0.763634,-0.279201,-0.229715,0.689204,-0.079466,-0.441546,39.428143,-22.302139,-5.328493,0.315336,1.871444,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797061.000000,-2.327535,-1.662735,1.192358,-1.430069,1.722032,1.234073,-0.574833,0.326466,0.008271,0.757629,-0.288680,-0.233916,0.711670,-0.079453,-0.290789,39.352764,-22.377518,-5.078554,0.320829,1.708480,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797062.000000,-2.327216,-1.662727,1.193117,-1.430360,1.721786,1.234780,-0.574909,0.323433,0.008908,0.764626,-0.288227,-0.238427,0.705802,-0.077459,-0.144000,39.352764,-22.448929,-4.931764,0.369352,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797063.000000,-2.326890,-1.662721,1.193875,-1.430656,1.721548,1.235474,-0.574991,0.325135,0.006553,0.759490,-0.290309,-0.236863,0.694578,-0.077698,-0.167803,39.352764,-22.623489,-4.685792,0.410551,1.702071,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797064.000000,-2.326572,-1.662711,1.194641,-1.430952,1.721318,1.236136,-0.575074,0.323999,0.008176,0.753761,-0.290632,-0.232332,0.681727,-0.078603,-0.092425,39.328960,-22.770279,-4.463624,0.369352,1.936446,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797065.000000,-2.326256,-1.662705,1.195420,-1.431245,1.721086,1.236836,-0.575147,0.319729,0.008366,0.767487,-0.301286,-0.233050,0.684294,-0.075561,0.105939,39.352764,-23.016251,-4.289064,0.428861,1.955673,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797066.000000,-2.325932,-1.662704,1.196180,-1.431541,1.720854,1.237539,-0.575229,0.320428,0.004489,0.760121,-0.300363,-0.231032,0.694648,-0.080347,0.177350,39.428143,-23.186844,-4.142274,0.428861,1.909896,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797067.000000,-2.325620,-1.662699,1.196953,-1.431833,1.720619,1.238230,-0.575305,0.316373,0.002942,0.757318,-0.295627,-0.228956,0.695950,-0.078061,0.304304,39.451946,-23.432816,-4.043092,0.410551,1.897079,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797068.000000,-2.325311,-1.662699,1.197723,-1.432137,1.720382,1.238908,-0.575393,0.313218,0.002990,0.770627,-0.302336,-0.230252,0.685688,-0.078921,0.403486,39.547161,-23.702591,-3.797121,0.458158,2.033492,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797069.000000,-2.324997,-1.662705,1.198486,-1.432433,1.720147,1.239591,-0.575468,0.313813,0.001879,0.757718,-0.299387,-0.230211,0.678689,-0.076150,0.427289,39.693951,-23.750198,-3.721742,0.494779,2.053634,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797070.000000,-2.324683,-1.662709,1.199243,-1.432735,1.719911,1.240296,-0.575549,0.311301,-0.000441,0.763347,-0.296681,-0.235274,0.682268,-0.076122,0.550275,39.793133,-23.678787,-3.570986,0.571683,1.955673,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797071.000000,-2.324360,-1.662713,1.199997,-1.433031,1.719683,1.240990,-0.575631,0.315153,-0.000938,0.760065,-0.295783,-0.233092,0.677003,-0.081870,0.526471,39.840740,-23.702591,-3.523378,0.589994,1.942855,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797072.000000,-2.324057,-1.662719,1.200756,-1.433326,1.719455,1.241678,-0.575706,0.311827,-0.001480,0.757328,-0.289242,-0.228672,0.681419,-0.078589,0.673261,39.892315,-23.678787,-3.547182,0.524076,1.962081,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797073.000000,-2.323755,-1.662728,1.201501,-1.433614,1.719220,1.242369,-0.575788,0.306256,-0.003599,0.765695,-0.288869,-0.229052,0.680371,-0.083623,0.796247,40.015301,-23.579605,-3.547182,0.554288,1.930038,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797074.000000,-2.323455,-1.662737,1.202245,-1.433912,1.718995,1.243062,-0.575866,0.307099,-0.004429,0.752146,-0.288979,-0.227640,0.685517,-0.080593,0.923200,40.110516,-23.333633,-3.547182,0.535978,1.897079,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797075.000000,-2.323156,-1.662742,1.203004,-1.434210,1.718770,1.243761,-0.575940,0.304647,-0.004010,0.757171,-0.289236,-0.226907,0.687643,-0.079295,1.121564,40.162090,-23.234451,-3.547182,0.524076,1.903487,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797076.000000,-2.322840,-1.662742,1.203742,-1.434498,1.718558,1.244462,-0.576022,0.307969,-0.002562,0.747100,-0.289727,-0.221025,0.687581,-0.080164,1.093793,40.162090,-23.040054,-3.523378,0.488370,1.949264,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797077.000000,-2.322544,-1.662744,1.204487,-1.434801,1.718339,1.245174,-0.576091,0.303112,-0.001624,0.737378,-0.288535,-0.217471,0.694560,-0.081463,1.244550,40.162090,-22.841690,-3.400392,0.488370,1.832076,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797078.000000,-2.322232,-1.662739,1.205239,-1.435088,1.718119,1.245896,-0.576167,0.305693,0.000186,0.746687,-0.286620,-0.214950,0.691776,-0.076023,1.169172,40.110516,-22.742508,-3.348818,0.488370,1.624252,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797079.000000,-2.321925,-1.662738,1.205985,-1.435379,1.717893,1.246597,-0.576240,0.310006,0.001285,0.739739,-0.290285,-0.215075,0.703283,-0.071291,1.145368,40.062908,-22.770279,-3.277406,0.542386,1.591293,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797080.000000,-2.321624,-1.662725,1.206733,-1.435675,1.717678,1.247288,-0.576314,0.310938,0.005439,0.735691,-0.289349,-0.216170,0.697142,-0.072950,1.145368,39.868511,-22.718704,-3.154421,0.494779,1.689254,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797081.000000,-2.321315,-1.662719,1.207466,-1.435959,1.717461,1.247993,-0.576383,0.308672,0.004859,0.732089,-0.287829,-0.216170,0.694313,-0.067780,1.121564,39.816936,-22.623489,-3.079042,0.547880,1.735030,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797082.000000,-2.321007,-1.662709,1.208212,-1.436245,1.717244,1.248679,-0.576455,0.309192,0.007250,0.729808,-0.287935,-0.210846,0.698570,-0.065019,1.022382,39.646343,-22.595718,-3.055238,0.596403,1.773483,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797083.000000,-2.320703,-1.662697,1.208969,-1.436523,1.717036,1.249381,-0.576523,0.307682,0.008282,0.744497,-0.284768,-0.208104,0.692370,-0.062460,0.994611,39.499554,-22.694901,-3.055238,0.547880,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797084.000000,-2.320393,-1.662684,1.209714,-1.436805,1.716819,1.250085,-0.576597,0.308639,0.009523,0.741643,-0.283106,-0.207693,0.700192,-0.065356,0.871625,39.328960,-22.770279,-3.027467,0.535978,1.760665,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11797085.000000,-2.320092,-1.662672,1.210468,-1.437094,1.716610,1.250772,-0.576665,0.306475,0.010347,0.740962,-0.282240,-0.207361,0.694404,-0.068378,0.871625,39.158367,-22.893265,-2.979860,0.524076,1.760665,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
