# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12869877.000000,-2.373339,-1.662301,1.078825,-1.393941,1.756137,1.147102,-0.566917,0.686737,0.003229,0.785759,-0.581259,-0.543674,1.226866,-0.195965,-6.134600,27.066082,-8.853043,-4.289064,0.147794,0.713302,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869878.000000,-2.372644,-1.662303,1.079662,-1.394513,1.755600,1.148315,-0.567106,0.685862,0.000446,0.800051,-0.576448,-0.549596,1.222012,-0.189333,-6.305193,27.137493,-8.976028,-4.634218,0.117582,0.993453,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869879.000000,-2.371957,-1.662300,1.080501,-1.395090,1.755066,1.149510,-0.567295,0.686438,0.000271,0.810426,-0.576006,-0.546649,1.212716,-0.188489,-6.578936,27.137493,-8.952225,-4.832582,0.058073,1.188461,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869880.000000,-2.371259,-1.662297,1.081341,-1.395659,1.754539,1.150746,-0.567489,0.684648,0.000717,0.823548,-0.569645,-0.533112,1.214564,-0.190105,-6.852679,27.113689,-8.976028,-4.907960,-0.043551,1.077682,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869881.000000,-2.370554,-1.662286,1.082207,-1.396237,1.754023,1.151973,-0.567673,0.691776,0.003897,0.835018,-0.566194,-0.530571,1.221931,-0.185859,-7.420001,26.966900,-9.047440,-4.856386,-0.085665,0.869857,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869882.000000,-2.369839,-1.662281,1.083062,-1.396814,1.753486,1.153203,-0.567856,0.695033,0.006836,0.830491,-0.572867,-0.531645,1.222548,-0.184722,-7.892107,26.919292,-9.023636,-4.733400,-0.013339,0.746261,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869883.000000,-2.369122,-1.662273,1.083933,-1.397375,1.752973,1.154425,-0.568046,0.696134,0.007130,0.843075,-0.566832,-0.527172,1.212454,-0.186148,-8.435626,26.820110,-8.876846,-4.634218,-0.001437,0.792037,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869884.000000,-2.368414,-1.662266,1.084812,-1.397939,1.752451,1.155609,-0.568226,0.704840,0.009965,0.851180,-0.563071,-0.523411,1.211123,-0.181810,-8.955340,26.748699,-8.682449,-4.610414,0.022367,0.915633,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869885.000000,-2.367708,-1.662256,1.085696,-1.398489,1.751928,1.156823,-0.568418,0.703009,0.009385,0.858538,-0.563156,-0.521506,1.208224,-0.185785,-9.300494,26.649517,-8.507889,-4.634218,0.100187,0.922042,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869886.000000,-2.366988,-1.662244,1.086605,-1.399037,1.751428,1.158011,-0.568594,0.716349,0.012008,0.873236,-0.555957,-0.524050,1.207407,-0.180379,-9.820209,26.550335,-8.484085,-4.808778,0.004056,0.947677,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869887.000000,-2.366275,-1.662232,1.087515,-1.399592,1.750920,1.159229,-0.568772,0.718637,0.013419,0.885917,-0.550141,-0.513428,1.208831,-0.182330,-10.268512,26.478924,-8.484085,-4.907960,-0.031649,0.922042,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869888.000000,-2.365561,-1.662232,1.088449,-1.400139,1.750417,1.160441,-0.568956,0.713854,0.010004,0.903730,-0.551754,-0.512675,1.210265,-0.180911,-10.712848,26.597942,-8.531693,-4.884157,-0.031649,0.876266,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869889.000000,-2.364845,-1.662234,1.089402,-1.400688,1.749923,1.161632,-0.569126,0.714974,0.003892,0.913211,-0.546127,-0.505377,1.211889,-0.175262,-11.232562,26.748699,-8.654678,-4.808778,-0.085665,0.941268,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869890.000000,-2.364120,-1.662237,1.090358,-1.401248,1.749424,1.162820,-0.569310,0.717209,0.002879,0.931454,-0.549709,-0.501743,1.209730,-0.181130,-11.704669,26.895489,-8.805435,-4.586610,-0.055453,1.058456,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869891.000000,-2.363415,-1.662243,1.091327,-1.401784,1.748929,1.164006,-0.569493,0.714506,-0.000830,0.935253,-0.547595,-0.502652,1.227653,-0.183364,-12.073627,27.042278,-8.924454,-4.685792,-0.079257,1.039230,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869892.000000,-2.362706,-1.662249,1.092306,-1.402324,1.748440,1.165214,-0.569665,0.705255,-0.003474,0.942832,-0.541294,-0.492634,1.228557,-0.183522,-12.295794,27.189068,-8.900650,-4.733400,-0.133273,0.908309,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869893.000000,-2.361995,-1.662251,1.093282,-1.402849,1.747942,1.166413,-0.569849,0.702565,-0.003044,0.959528,-0.536421,-0.495117,1.214164,-0.181667,-12.569537,27.236675,-8.952225,-4.931764,-0.049044,1.006271,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869894.000000,-2.361300,-1.662260,1.094254,-1.403380,1.747459,1.167566,-0.570010,0.704055,-0.004061,0.954387,-0.533447,-0.493363,1.203857,-0.179126,-12.791705,27.335857,-8.682449,-5.054750,-0.067355,1.247054,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869895.000000,-2.360594,-1.662269,1.095235,-1.403897,1.746965,1.168747,-0.570184,0.699582,-0.004718,0.967928,-0.537790,-0.489810,1.199271,-0.178439,-13.089252,27.431072,-8.531693,-5.229311,0.022367,1.377059,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869896.000000,-2.359894,-1.662286,1.096208,-1.404434,1.746476,1.169942,-0.570356,0.700181,-0.010811,0.971573,-0.535687,-0.503952,1.197822,-0.176668,-13.263812,27.629436,-8.043716,-5.229311,0.093778,1.279098,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869897.000000,-2.359194,-1.662289,1.097228,-1.404970,1.745989,1.171131,-0.570519,0.697801,-0.007908,0.984844,-0.534944,-0.495342,1.197730,-0.173975,-13.585162,27.653240,-7.896927,-5.205507,0.100187,1.096908,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869898.000000,-2.358498,-1.662298,1.098227,-1.405481,1.745521,1.172334,-0.570685,0.693890,-0.007607,0.994361,-0.524417,-0.486205,1.201821,-0.174751,-13.858905,27.748455,-7.551773,-5.328493,0.034269,0.876266,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869899.000000,-2.357814,-1.662299,1.099253,-1.405997,1.745054,1.173523,-0.570849,0.699638,-0.004596,0.999200,-0.517980,-0.475050,1.193349,-0.172436,-13.858905,27.724651,-7.381180,-5.475282,-0.043551,0.727035,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869900.000000,-2.357149,-1.662308,1.100265,-1.406498,1.744592,1.174719,-0.571019,0.683713,-0.004888,0.983924,-0.525452,-0.465992,1.187232,-0.173644,-13.831134,27.800030,-7.059830,-5.697450,-0.121371,0.616256,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869901.000000,-2.356482,-1.662313,1.101300,-1.407000,1.744139,1.175912,-0.571178,0.676674,-0.007046,1.000625,-0.516850,-0.465354,1.179595,-0.166605,-13.731952,27.823833,-6.790054,-5.971193,-0.199191,0.674850,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869902.000000,-2.355830,-1.662314,1.102367,-1.407497,1.743681,1.177080,-0.571340,0.666875,-0.008336,1.019732,-0.505676,-0.461852,1.168115,-0.169586,-13.533587,27.823833,-6.813858,-6.316347,-0.216586,0.785628,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869903.000000,-2.355165,-1.662303,1.103429,-1.407969,1.743237,1.178278,-0.571500,0.663372,-0.001513,1.032442,-0.493509,-0.452934,1.165462,-0.164521,-13.561358,27.629436,-6.813858,-6.736879,-0.252291,0.817672,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869904.000000,-2.354508,-1.662295,1.104505,-1.408451,1.742790,1.179470,-0.571659,0.676785,0.002048,1.044451,-0.486251,-0.453606,1.167735,-0.166026,-13.585162,27.482647,-6.718643,-7.058229,-0.240389,0.687667,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869905.000000,-2.353850,-1.662286,1.105579,-1.408934,1.742331,1.180685,-0.571823,0.669688,0.005166,1.047139,-0.483744,-0.456694,1.174198,-0.163490,-13.660541,27.308086,-6.742447,-7.304201,-0.157076,0.532027,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869906.000000,-2.353182,-1.662275,1.106682,-1.409408,1.741890,1.181899,-0.571977,0.663349,0.007222,1.065153,-0.478836,-0.449970,1.176304,-0.162170,-13.783526,27.137493,-6.790054,-7.379579,-0.180880,0.440475,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869907.000000,-2.352529,-1.662260,1.107800,-1.409896,1.741447,1.183094,-0.572137,0.662567,0.009203,1.083847,-0.476989,-0.448935,1.179032,-0.165605,-13.831134,26.943096,-6.790054,-7.328004,-0.228488,0.434066,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869908.000000,-2.351878,-1.662248,1.108892,-1.410359,1.741003,1.184287,-0.572298,0.656055,0.008893,1.084345,-0.472373,-0.439524,1.179660,-0.167729,-13.831134,26.820110,-6.595657,-7.427186,-0.222994,0.532027,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869909.000000,-2.351222,-1.662234,1.110008,-1.410830,1.740575,1.185472,-0.572446,0.655744,0.010386,1.086152,-0.469689,-0.436549,1.205107,-0.156505,-13.858905,26.625713,-6.349686,-7.502565,-0.258700,0.609847,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869910.000000,-2.350592,-1.662221,1.111146,-1.411290,1.740138,1.186673,-0.572601,0.646890,0.010940,1.105378,-0.464396,-0.432207,1.199063,-0.156897,-13.783526,26.451153,-6.226700,-7.700929,-0.353915,0.687667,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869911.000000,-2.349947,-1.662204,1.112281,-1.411733,1.739706,1.187876,-0.572753,0.641000,0.012347,1.115860,-0.458285,-0.430241,1.196996,-0.154818,-13.783526,26.232952,-6.226700,-8.022280,-0.426241,0.792037,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869912.000000,-2.349309,-1.662184,1.113450,-1.412190,1.739283,1.189072,-0.572899,0.638371,0.017291,1.126918,-0.456692,-0.430261,1.200093,-0.152783,-13.807330,25.986980,-6.302078,-8.169069,-0.473849,0.687667,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869913.000000,-2.348666,-1.662176,1.114634,-1.412650,1.738848,1.190275,-0.573051,0.634193,0.016728,1.146121,-0.464607,-0.432366,1.197118,-0.148714,-13.882709,25.915569,-6.619461,-8.121462,-0.426241,0.662032,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869914.000000,-2.348025,-1.662167,1.115853,-1.413115,1.738424,1.191466,-0.573201,0.636729,0.013376,1.168449,-0.463291,-0.433436,1.188352,-0.149329,-13.906512,25.840191,-7.083633,-8.069887,-0.348422,0.739852,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869915.000000,-2.347394,-1.662162,1.117083,-1.413585,1.738008,1.192638,-0.573346,0.633940,0.009820,1.180130,-0.461317,-0.431929,1.186274,-0.149657,-14.005694,25.816387,-7.527969,-7.899293,-0.377719,0.804855,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869916.000000,-2.346763,-1.662162,1.118305,-1.414041,1.737578,1.193823,-0.573492,0.629823,0.005692,1.199591,-0.458189,-0.429871,1.179202,-0.144806,-13.954120,25.863995,-7.869156,-7.923097,-0.306307,0.836898,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869917.000000,-2.346132,-1.662159,1.119551,-1.414498,1.737172,1.194992,-0.573641,0.635233,0.006555,1.208681,-0.458951,-0.421577,1.177578,-0.143198,-13.930316,25.891766,-8.091324,-7.923097,-0.294406,0.843307,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869918.000000,-2.345513,-1.662166,1.120786,-1.414946,1.736766,1.196170,-0.573772,0.630015,0.002000,1.200798,-0.455722,-0.421371,1.174583,-0.137981,-14.005694,26.010784,-8.190506,-7.998476,-0.360323,0.889083,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869919.000000,-2.344886,-1.662170,1.122032,-1.415406,1.736350,1.197337,-0.573919,0.625560,-0.000120,1.208399,-0.458040,-0.421197,1.167236,-0.138418,-14.104877,26.086163,-8.091324,-7.998476,-0.330111,1.064864,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869920.000000,-2.344273,-1.662183,1.123295,-1.415873,1.735940,1.198500,-0.574060,0.623214,-0.002267,1.215492,-0.457327,-0.411801,1.167386,-0.140736,-14.029498,26.332134,-8.019913,-7.923097,-0.270602,1.090499,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869921.000000,-2.343647,-1.662200,1.124529,-1.416346,1.735540,1.199685,-0.574200,0.623286,-0.004117,1.214246,-0.463594,-0.409669,1.174467,-0.142160,-14.005694,26.867718,-8.043716,-7.724733,-0.324618,0.999862,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869922.000000,-2.343030,-1.662219,1.125770,-1.416819,1.735135,1.200861,-0.574352,0.638589,-0.006211,1.214430,-0.464154,-0.406943,1.181034,-0.142429,-13.807330,27.724651,-8.460281,-7.554140,-0.312716,0.928451,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869923.000000,-2.342429,-1.662242,1.126991,-1.417296,1.734737,1.202060,-0.574491,0.623909,-0.009046,1.234840,-0.465550,-0.398793,1.190791,-0.138247,-13.263812,28.851360,-9.293411,-7.478761,-0.324618,0.830489,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869924.000000,-2.341817,-1.662263,1.128211,-1.417752,1.734345,1.203271,-0.574637,0.613955,-0.014646,1.229768,-0.464386,-0.393022,1.198298,-0.137799,-12.767901,30.172466,-10.201920,-7.502565,-0.330111,0.746261,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869925.000000,-2.341226,-1.662275,1.129446,-1.418212,1.733947,1.204455,-0.574777,0.604031,-0.016131,1.236043,-0.461364,-0.393888,1.201777,-0.140803,-12.073627,31.422161,-11.404007,-7.577943,-0.192782,0.824081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869926.000000,-2.340619,-1.662282,1.130646,-1.418665,1.733556,1.205629,-0.574921,0.600300,-0.017393,1.231444,-0.459793,-0.391060,1.187740,-0.139095,-11.605487,32.596478,-12.387894,-7.677125,-0.126864,1.169235,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869927.000000,-2.340009,-1.662280,1.131876,-1.419123,1.733171,1.206799,-0.575062,0.600981,-0.017052,1.230725,-0.456544,-0.393022,1.210649,-0.137553,-11.184955,33.576397,-13.514603,-7.748537,0.034269,1.416427,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869928.000000,-2.339418,-1.662275,1.133115,-1.419573,1.732784,1.207989,-0.575191,0.595917,-0.009701,1.232251,-0.454497,-0.390010,1.201551,-0.138172,-10.835834,34.385723,-14.597672,-7.923097,0.081876,1.572067,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869929.000000,-2.338802,-1.662268,1.134325,-1.420022,1.732402,1.209194,-0.575338,0.600586,-0.008296,1.229994,-0.450987,-0.386783,1.198281,-0.143391,-10.736651,35.068096,-15.383194,-7.946901,0.105680,1.572067,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869930.000000,-2.338190,-1.662262,1.135559,-1.420494,1.732024,1.210377,-0.575475,0.604367,-0.003897,1.227439,-0.453985,-0.381781,1.194220,-0.143511,-10.764422,35.607647,-16.093338,-7.800111,0.178007,1.519881,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869931.000000,-2.337585,-1.662256,1.136777,-1.420946,1.731639,1.211560,-0.575617,0.604217,-0.003362,1.224725,-0.459576,-0.379363,1.186515,-0.141491,-10.712848,36.095623,-16.632889,-7.700929,0.178007,1.546432,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869932.000000,-2.336990,-1.662257,1.138025,-1.421398,1.731276,1.212742,-0.575752,0.597106,-0.003082,1.233000,-0.458913,-0.386319,1.171954,-0.137648,-10.514483,36.563763,-17.148636,-7.776308,0.076383,1.597701,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869933.000000,-2.336402,-1.662258,1.139285,-1.421843,1.730921,1.213908,-0.575895,0.592429,-0.002170,1.235827,-0.453330,-0.375920,1.164899,-0.138812,-10.339923,36.980328,-17.688187,-7.923097,-0.007845,1.539108,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869934.000000,-2.335836,-1.662272,1.140543,-1.422263,1.730560,1.215077,-0.576027,0.579122,-0.004276,1.248651,-0.441960,-0.376517,1.155009,-0.139432,-9.919391,37.492107,-18.303116,-8.292055,-0.121371,1.539108,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869935.000000,-2.335268,-1.662288,1.141836,-1.422674,1.730197,1.216221,-0.576164,0.580250,-0.008321,1.254731,-0.434279,-0.370689,1.152083,-0.138161,-9.526629,37.984051,-19.088638,-8.740358,-0.162570,1.597701,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869936.000000,-2.334723,-1.662321,1.143118,-1.423072,1.729836,1.217361,-0.576300,0.564845,-0.014255,1.249347,-0.416962,-0.365869,1.137509,-0.138388,-9.030719,38.595013,-19.822586,-9.331484,-0.204684,1.865035,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869937.000000,-2.334178,-1.662353,1.144422,-1.423464,1.729468,1.218517,-0.576427,0.557252,-0.016840,1.259529,-0.414137,-0.366514,1.137345,-0.134167,-8.610187,39.130596,-20.560501,-9.775820,-0.150668,1.988631,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869938.000000,-2.333643,-1.662403,1.145729,-1.423855,1.729091,1.219675,-0.576565,0.550599,-0.032725,1.263735,-0.402904,-0.369562,1.140903,-0.136151,-8.161883,39.840740,-21.123856,-10.196352,-0.019747,1.890670,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869939.000000,-2.333101,-1.662445,1.147011,-1.424249,1.728719,1.220840,-0.576694,0.540347,-0.036740,1.268890,-0.404404,-0.369166,1.145156,-0.133583,-7.892107,40.380291,-21.568192,-10.370913,0.076383,1.786300,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869940.000000,-2.332567,-1.662496,1.148303,-1.424646,1.728371,1.221981,-0.576824,0.547144,-0.041602,1.275496,-0.399741,-0.360020,1.149241,-0.133765,-7.693743,40.991253,-21.885574,-10.470095,0.052579,1.727706,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869941.000000,-2.332040,-1.662543,1.149563,-1.425045,1.728004,1.223135,-0.576956,0.545262,-0.043040,1.299788,-0.401225,-0.364374,1.149017,-0.135311,-7.320818,41.507000,-21.885574,-10.493898,0.064481,1.741439,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869942.000000,-2.331522,-1.662601,1.150850,-1.425439,1.727631,1.224292,-0.577073,0.533576,-0.046411,1.297103,-0.399521,-0.364177,1.149678,-0.131261,-6.951861,42.117962,-21.960953,-10.493898,0.105680,1.754256,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869943.000000,-2.331011,-1.662644,1.152115,-1.425837,1.727290,1.225425,-0.577197,0.529341,-0.045320,1.283718,-0.402215,-0.353932,1.150510,-0.127307,-6.602740,42.582134,-21.615799,-10.394716,0.004056,1.871444,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869944.000000,-2.330500,-1.662682,1.153394,-1.426239,1.726938,1.226567,-0.577329,0.524428,-0.040952,1.284790,-0.401121,-0.352506,1.147156,-0.130802,-6.206011,42.875713,-21.810196,-10.172548,-0.043551,2.053634,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869945.000000,-2.329990,-1.662717,1.154681,-1.426636,1.726599,1.227736,-0.577443,0.515403,-0.036955,1.282569,-0.399984,-0.348618,1.151764,-0.124785,-5.936236,43.121685,-21.909378,-10.073366,-0.133273,1.981307,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869946.000000,-2.329505,-1.662755,1.155981,-1.427054,1.726252,1.228895,-0.577556,0.508375,-0.037509,1.286117,-0.406781,-0.347832,1.163560,-0.125780,-5.539507,43.367657,-22.179153,-9.775820,-0.103060,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869949.000000,-2.328055,-1.662830,1.159870,-1.428293,1.725208,1.232334,-0.577913,0.486341,-0.029599,1.291749,-0.420019,-0.344944,1.146906,-0.124688,-4.424700,43.343853,-23.381241,-8.934755,0.147794,1.949264,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869950.000000,-2.327585,-1.662857,1.161166,-1.428716,1.724863,1.233489,-0.578036,0.478240,-0.030835,1.301256,-0.421406,-0.350210,1.132566,-0.123225,-3.928790,43.320049,-23.603409,-8.764162,0.261320,1.988631,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869951.000000,-2.327117,-1.662886,1.162463,-1.429152,1.724526,1.234631,-0.578149,0.475916,-0.029452,1.293401,-0.422451,-0.347984,1.128864,-0.119649,-3.559832,43.320049,-23.801773,-8.442812,0.291532,1.968490,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869952.000000,-2.326649,-1.662902,1.163742,-1.429591,1.724182,1.235776,-0.578266,0.474501,-0.025006,1.290855,-0.427989,-0.339770,1.124542,-0.117424,-3.262286,43.173260,-23.972366,-8.069887,0.285123,2.047225,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869953.000000,-2.326180,-1.662919,1.165032,-1.430046,1.723849,1.236916,-0.578389,0.480672,-0.022139,1.283987,-0.437249,-0.334907,1.127905,-0.117516,-2.917132,43.050274,-24.071548,-7.554140,0.291532,2.039901,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869954.000000,-2.325712,-1.662945,1.166315,-1.430506,1.723526,1.238088,-0.578495,0.477345,-0.025983,1.269554,-0.443650,-0.328149,1.136166,-0.114158,-2.667193,43.026470,-24.289749,-7.082033,0.219205,1.865035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869955.000000,-2.325259,-1.662974,1.167610,-1.430960,1.723188,1.239249,-0.578619,0.465380,-0.025989,1.273584,-0.448824,-0.329949,1.136385,-0.115834,-2.199053,43.026470,-24.464310,-6.590089,0.195402,1.832076,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869956.000000,-2.324811,-1.662999,1.168935,-1.431427,1.722848,1.240382,-0.578732,0.456835,-0.024698,1.279068,-0.451269,-0.334403,1.136331,-0.115319,-1.750750,42.974895,-24.952286,-6.117982,0.249418,1.930038,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869957.000000,-2.324360,-1.663028,1.170232,-1.431882,1.722508,1.241522,-0.578843,0.453156,-0.025173,1.279405,-0.453499,-0.335205,1.133387,-0.112573,-1.306414,42.974895,-25.396622,-5.796632,0.261320,2.060043,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869958.000000,-2.323922,-1.663053,1.171548,-1.432337,1.722170,1.242643,-0.578968,0.458542,-0.024906,1.291276,-0.450866,-0.340000,1.156874,-0.114887,-0.885882,42.951092,-25.884598,-5.649843,0.362943,2.163497,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869959.000000,-2.323498,-1.663078,1.172833,-1.432798,1.721820,1.243780,-0.579082,0.447041,-0.022733,1.319910,-0.452879,-0.343215,1.152906,-0.113629,-0.342364,42.974895,-26.106766,-5.499086,0.464567,2.261459,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869960.000000,-2.323065,-1.663107,1.174139,-1.433242,1.721480,1.244916,-0.579199,0.440522,-0.021537,1.318609,-0.447781,-0.338817,1.147790,-0.113810,0.078168,43.026470,-26.424149,-5.526857,0.518583,2.410690,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869961.000000,-2.322644,-1.663126,1.175436,-1.433709,1.721153,1.246044,-0.579307,0.433515,-0.021962,1.309808,-0.450559,-0.334256,1.143551,-0.111195,0.502668,42.998699,-26.547134,-5.376100,0.535978,2.450057,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869962.000000,-2.322220,-1.663147,1.176706,-1.434172,1.720826,1.247189,-0.579431,0.430129,-0.022061,1.296715,-0.452674,-0.333570,1.142054,-0.110156,0.824018,42.951092,-26.499527,-5.130128,0.518583,2.385055,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869963.000000,-2.321791,-1.663168,1.177985,-1.434651,1.720497,1.248329,-0.579547,0.430593,-0.019257,1.285667,-0.457051,-0.337119,1.151729,-0.111281,1.022382,42.927288,-26.352737,-4.757204,0.506681,2.209274,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869964.000000,-2.321364,-1.663183,1.179269,-1.435130,1.720175,1.249472,-0.579654,0.425381,-0.019159,1.282614,-0.461082,-0.335628,1.146202,-0.109947,1.169172,42.851910,-26.253555,-4.340639,0.458158,2.098495,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869965.000000,-2.320940,-1.663198,1.180538,-1.435606,1.719856,1.250622,-0.579769,0.422440,-0.018531,1.277709,-0.466189,-0.325887,1.134828,-0.111340,1.367536,42.756695,-26.305130,-3.943910,0.422452,2.020675,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869966.000000,-2.320531,-1.663214,1.181796,-1.436076,1.719548,1.251762,-0.579875,0.417505,-0.020126,1.268132,-0.466787,-0.322114,1.133445,-0.112155,1.565900,42.728924,-25.983780,-3.646364,0.356534,1.916305,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12869967.000000,-2.320115,-1.663235,1.183059,-1.436526,1.719220,1.252920,-0.579982,0.417054,-0.019282,1.267576,-0.469466,-0.319313,1.136315,-0.113747,1.764264,42.756695,-26.031387,-3.598757,0.428861,1.806442,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
