# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=436
# q_start
-2.33864438,-1.66280000,1.18483619,-1.42193264,1.72818912,1.20545656,-0.57188358
# dq_s2
0.30770191,0.00000000,0.74451081,-0.26634590,-0.20697421,0.69519993,-0.07456508
0.30688356,0.00000000,0.74406602,-0.26555763,-0.20613464,0.69497065,-0.07427042
0.30606610,0.00000000,0.74362281,-0.26476946,-0.20529810,0.69474207,-0.07397662
0.30524951,0.00000000,0.74318117,-0.26398140,-0.20446458,0.69451419,-0.07368366
0.30443380,0.00000000,0.74274109,-0.26319344,-0.20363408,0.69428702,-0.07339155
0.30361896,0.00000000,0.74230258,-0.26240558,-0.20280657,0.69406055,-0.07310028
0.30280498,0.00000000,0.74186562,-0.26161783,-0.20198206,0.69383477,-0.07280986
0.30199187,0.00000000,0.74143022,-0.26083018,-0.20116053,0.69360970,-0.07252026
0.30117962,0.00000000,0.74099635,-0.26004264,-0.20034198,0.69338532,-0.07223150
0.30036822,0.00000000,0.74056403,-0.25925520,-0.19952639,0.69316164,-0.07194357
0.29955768,0.00000000,0.74013324,-0.25846786,-0.19871377,0.69293865,-0.07165646
0.29874799,0.00000000,0.73970397,-0.25768062,-0.19790409,0.69271636,-0.07137016
0.29793914,0.00000000,0.73927623,-0.25689348,-0.19709735,0.69249477,-0.07108469
0.29713113,0.00000000,0.73885000,-0.25610645,-0.19629355,0.69227386,-0.07080002
0.29632397,0.00000000,0.73842529,-0.25531952,-0.19549267,0.69205365,-0.07051617
0.29551763,0.00000000,0.73800208,-0.25453269,-0.19469470,0.69183413,-0.07023312
0.29471213,0.00000000,0.73758037,-0.25374596,-0.19389964,0.69161529,-0.06995087
0.29390746,0.00000000,0.73716015,-0.25295933,-0.19310748,0.69139715,-0.06966941
0.29310360,0.00000000,0.73674142,-0.25217280,-0.19231821,0.69117969,-0.06938875
0.29230057,0.00000000,0.73632418,-0.25138637,-0.19153182,0.69096293,-0.06910888
0.29149836,0.00000000,0.73590842,-0.25060004,-0.19074830,0.69074684,-0.06882979
0.29069696,0.00000000,0.73549413,-0.24981381,-0.18996765,0.69053144,-0.06855149
