# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.18102457,0.00000000,0.58517235,-0.14434095,-0.10739873,0.56089843,-0.03650439
0.18051430,0.00000000,0.58496937,-0.14380512,-0.10702751,0.56079284,-0.03635527
0.18000434,0.00000000,0.58476700,-0.14326932,-0.10665757,0.56068760,-0.03620644
0.17949467,0.00000000,0.58456524,-0.14273355,-0.10628892,0.56058271,-0.03605788
0.17898530,0.00000000,0.58436409,-0.14219780,-0.10592155,0.56047817,-0.03590961
0.17847621,0.00000000,0.58416356,-0.14166208,-0.10555547,0.56037398,-0.03576161
0.17796743,0.00000000,0.58396362,-0.14112638,-0.10519066,0.56027013,-0.03561389
0.17745893,0.00000000,0.58376430,-0.14059072,-0.10482712,0.56016663,-0.03546644
0.17695072,0.00000000,0.58356558,-0.14005507,-0.10446486,0.56006348,-0.03531927
0.17644280,0.00000000,0.58336746,-0.13951946,-0.10410387,0.55996068,-0.03517237
0.17593517,0.00000000,0.58316994,-0.13898386,-0.10374416,0.55985823,-0.03502575
0.17542783,0.00000000,0.58297302,-0.13844830,-0.10338570,0.55975612,-0.03487939
0.17492077,0.00000000,0.58277670,-0.13791275,-0.10302852,0.55965435,-0.03473331
0.17441400,0.00000000,0.58258097,-0.13737724,-0.10267259,0.55955294,-0.03458749
0.17390751,0.00000000,0.58238584,-0.13684174,-0.10231793,0.55945187,-0.03444195
0.17340130,0.00000000,0.58219131,-0.13630627,-0.10196452,0.55935114,-0.03429666
0.17289537,0.00000000,0.58199736,-0.13577083,-0.10161238,0.55925076,-0.03415165
0.17238972,0.00000000,0.58180401,-0.13523541,-0.10126148,0.55915073,-0.03400690
0.17188436,0.00000000,0.58161125,-0.13470001,-0.10091184,0.55905104,-0.03386241
0.17137926,0.00000000,0.58141907,-0.13416464,-0.10056344,0.55895169,-0.03371819
0.17087445,0.00000000,0.58122749,-0.13362928,-0.10021630,0.55885269,-0.03357422
0.17036991,0.00000000,0.58103648,-0.13309396,-0.09987040,0.55875404,-0.03343052
0.16986564,0.00000000,0.58084606,-0.13255865,-0.09952574,0.55865572,-0.03328708
0.16936165,0.00000000,0.58065623,-0.13202337,-0.09918233,0.55855775,-0.03314389
0.16885792,0.00000000,0.58046697,-0.13148811,-0.09884015,0.55846013,-0.03300096
0.16835447,0.00000000,0.58027829,-0.13095287,-0.09849921,0.55836284,-0.03285829
0.16785129,0.00000000,0.58009019,-0.13041765,-0.09815951,0.55826590,-0.03271587
0.16734838,0.00000000,0.57990267,-0.12988246,-0.09782104,0.55816930,-0.03257370
0.16684573,0.00000000,0.57971573,-0.12934728,-0.09748380,0.55807305,-0.03243179
0.16634335,0.00000000,0.57952935,-0.12881213,-0.09714779,0.55797713,-0.03229013
0.16584124,0.00000000,0.57934355,-0.12827700,-0.09681300,0.55788156,-0.03214872
0.16533938,0.00000000,0.57915833,-0.12774189,-0.09647944,0.55778633,-0.03200756
0.16483779,0.00000000,0.57897367,-0.12720680,-0.09614711,0.55769144,-0.03186665
0.16433647,0.00000000,0.57878958,-0.12667173,-0.09581599,0.55759689,-0.03172598
0.16383540,0.00000000,0.57860605,-0.12613668,-0.09548609,0.55750268,-0.03158557
0.16333459,0.00000000,0.57842310,-0.12560165,-0.09515741,0.55740881,-0.03144539
0.16283404,0.00000000,0.57824071,-0.12506664,-0.09482995,0.55731528,-0.03130547
0.16233375,0.00000000,0.57805888,-0.12453164,-0.09450370,0.55722209,-0.03116578
0.16183372,0.00000000,0.57787761,-0.12399667,-0.09417866,0.55712924,-0.03102634
0.16133394,0.00000000,0.57769690,-0.12346172,-0.09385482,0.55703673,-0.03088714
